t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763142508.0191553,441.0,2.611751997166267,3.8672771863212,-0.4113251864910126,0.3052035426551669,28.0,-0.27351275086402893,-0.05629128937788429,-1.999999999982364,0.5235987755982967,0.2793232058939205
1763142508.0542192,443.0,2.626904991710055,3.856487421436499,-0.4561809301376343,0.2997440186577839,28.0,-0.26324939727783203,-0.05789982686253309,-1.9999945726074666,0.5235987755976169,0.2767371650454235
1763142508.0854542,443.0,2.626904991710055,3.856487421436499,-0.4561809301376343,0.2997440186577839,28.0,-0.26324939727783203,-0.05789982686253309,-1.9999998875328437,0.5235987755982957,0.27480114515196374
1763142508.109437,443.0,2.626904991710055,3.856487421436499,-0.4561809301376343,0.2997440186577839,28.0,-0.26324939727783203,-0.05789982686253309,-1.9999998784183075,0.5235987755982957,0.2560862416181737
1763142508.120377,443.0,2.626904991710055,3.856487421436499,-0.4884141683578491,0.2958192563306731,28.0,-0.2310161590576172,-0.05789982686253309,-1.988723642327473,0.5185621440958865,0.25018766295690864
1763142508.157082,445.0,2.6412930549097693,3.8456147448969014,-0.4884141683578491,0.2958192563306731,28.0,-0.26559019088745117,-0.05946506971023044,-1.9989180386275074,0.5235987755981938,0.27530538131000637
1763142508.1876717,445.0,2.6412930549097693,3.8456147448969014,-0.4884141683578491,0.2958192563306731,28.0,-0.26559019088745117,-0.05946506971023044,-1.9960954869109928,0.5235987755836429,0.26231117319270403
1763142508.2007866,446.0,2.6549369257410813,3.83468418710792,-0.5128874182701111,0.28722087353320913,28.0,-0.25839704275131226,-0.0609753104482349,-1.794782701295729,0.5235987755664623,0.23914438073345554
1763142508.2332857,446.0,2.6549369257410813,3.83468418710792,-0.5128874182701111,0.28722087353320913,28.0,-0.25839704275131226,-0.0609753104482349,-1.8004710803540642,0.5235987755982958,0.2644976907027461
1763142508.252872,446.0,2.6549369257410813,3.83468418710792,-0.5128874182701111,0.2813958492396391,28.0,-0.25839704275131226,-0.0609753104482349,-1.6605027939880062,0.5235987755982958,0.2555783670770825
1763142508.2898324,448.0,2.6684815287958426,3.8232248837631695,-0.537150502204895,0.2813958492396391,28.0,-0.2686803936958313,-0.06252121095483566,-1.6688297278785265,0.5235987755758988,0.27329739946555515
1763142508.3030853,448.0,2.6684815287958426,3.8232248837631695,-0.537150502204895,0.2813958492396391,28.0,-0.2686803936958313,-0.06252121095483566,-1.6678134868499381,0.5235987755982967,0.24867861513249617
1763142508.3293352,448.0,2.6684815287958426,3.8232248837631695,-0.537150502204895,0.2813958492396391,28.0,-0.2686803936958313,-0.06252121095483566,-1.6677533499639026,0.5235987755982967,0.26012379344292796
1763142508.3417754,448.0,2.6684815287958426,3.8232248837631695,-0.566377580165863,0.2766977995068951,28.0,-0.23945331573486328,-0.06252121095483566,-1.5547833366314803,0.5235987680999628,0.24758831534480363
1763142508.3681111,449.0,2.6805887105707358,3.8123795466473993,-0.566377580165863,0.2766977995068951,28.0,-0.2567196488380432,-0.06390728806165122,-1.5623975185819243,0.5235987755982954,0.25988070699907984
1763142508.4010987,449.0,2.6805887105707358,3.8123795466473993,-0.566377580165863,0.2766977995068951,28.0,-0.2567196488380432,-0.06390728806165122,-1.561157539042986,0.5235987755982958,0.2614506315788296
1763142508.4267774,449.0,2.6805887105707358,3.8123795466473993,-0.566377580165863,0.2695844063602099,28.0,-0.2567196488380432,-0.06390728806165122,-1.394475562201299,0.5235987755982958,0.2455299502690858
1763142508.437126,451.0,2.6910011452071054,3.80235300601665,-0.5954614281654358,0.2695844063602099,28.0,-0.26215463876724243,-0.06496481749646363,-1.4013899173678068,0.5235987755982964,0.23831803485319422
1763142508.468476,451.0,2.6910011452071054,3.80235300601665,-0.5954614281654358,0.2695844063602099,28.0,-0.26215463876724243,-0.06496481749646363,-1.400958481681251,0.5235987755982964,0.2564649836279816
1763142508.4993165,451.0,2.6910011452071054,3.80235300601665,-0.5954614281654358,0.2695844063602099,28.0,-0.26215463876724243,-0.06496481749646363,-1.4009375075544725,0.5235987755982964,0.2487101467757534
1763142508.511953,451.0,2.6910011452071054,3.80235300601665,-0.6176427602767944,0.26351436482785445,28.0,-0.2399733066558838,-0.06496481749646363,-1.2606197120601932,0.523598775403015,0.23155783738377791
1763142508.5354679,452.0,2.7009927043051793,3.7921743997646624,-0.6176427602767944,0.26351436482785445,28.0,-0.25722581148147583,-0.0659268239001354,-1.2671558675206989,0.5235987755982623,0.2482814999720259
1763142508.5672987,452.0,2.7009927043051793,3.7921743997646624,-0.6176427602767944,0.26351436482785445,28.0,-0.25722581148147583,-0.0659268239001354,-1.2664254823640817,0.523598775598294,0.24826582306494197
1763142508.5949726,452.0,2.7009927043051793,3.7921743997646624,-0.6176427602767944,0.2566024323453502,28.0,-0.25722581148147583,-0.0659268239001354,-1.1107962238525542,0.5235987755982935,0.23058377108179032
1763142508.609199,453.0,2.7108740505592475,3.7815908132222473,-0.6463794112205505,0.2566024323453502,28.0,-0.24573713541030884,-0.06686214485769068,-1.1155781408670657,0.523598775598294,0.2265856079411836
1763142508.6394422,453.0,2.7108740505592475,3.7815908132222473,-0.6463794112205505,0.2566024323453502,28.0,-0.24573713541030884,-0.06686214485769068,-1.1154643924327825,0.5235985991368853,0.24141576998957398
1763142508.6666827,453.0,2.7108740505592475,3.7815908132222473,-0.6463794112205505,0.25183140066274884,28.0,-0.24573713541030884,-0.06686214485769068,-1.0104345353230015,0.5235986014554828,0.22827581708336409
1763142508.6792307,453.0,2.7108740505592475,3.7815908132222473,-0.6750314831733704,0.25183140066274884,28.0,-0.217085063457489,-0.06686214485769068,-1.0112293212803702,0.5120621093616063,0.22488435771827325
1763142508.7103508,455.0,2.7206008909118102,3.7705677968107394,-0.6750314831733704,0.25183140066274884,28.0,-0.25156712532043457,-0.06772953795766394,-1.0144695279788096,0.5235987752775878,0.24011118440821194
1763142508.734486,455.0,2.7206008909118102,3.7705677968107394,-0.6750314831733704,0.25183140066274884,28.0,-0.25156712532043457,-0.06772953795766394,-1.0137464386147295,0.5235987755982956,0.22941385631499656
1763142508.7418919,455.0,2.7206008909118102,3.7705677968107394,-0.6926769018173218,0.25132472680811074,28.0,-0.23392170667648315,-0.06772953795766394,-1.001956001631168,0.5235987027746175,0.22765099173367398
1763142508.7805605,456.0,2.7295409511148034,3.7599818742189157,-0.6926769018173218,0.25132472680811074,28.0,-0.2511558532714844,-0.06855571573028363,-1.004518413742763,0.5235987755828919,0.244481132811896
1763142508.805914,456.0,2.7295409511148034,3.7599818742189157,-0.6926769018173218,0.25132472680811074,28.0,-0.2511558532714844,-0.06855571573028363,-1.003836934040512,0.5235987755982956,0.2386824199159966
1763142508.8371842,456.0,2.7295409511148034,3.7599818742189157,-0.7171077132225037,0.24824114000902647,28.0,-0.2267250418663025,-0.06855571573028363,-0.9359423710055682,0.5235973533825393,0.23598662836930917
1763142508.8477874,457.0,2.7379404221516266,3.749484572473122,-0.7171077132225037,0.24824114000902647,28.0,-0.243954598903656,-0.06928376770044707,-0.9392843369604168,0.5235986783131756,0.22576041437490257
1763142508.8846695,457.0,2.7379404221516266,3.749484572473122,-0.7171077132225037,0.24824114000902647,28.0,-0.243954598903656,-0.06928376770044707,-0.938696319959972,0.5235984993964392,0.238761531467408
1763142508.9116993,457.0,2.7379404221516266,3.749484572473122,-0.7171077132225037,0.24492022128904237,28.0,-0.243954598903656,-0.06928376770044707,-0.8674749360578866,0.5235985109162916,0.22174000929594512
1763142508.9348435,458.0,2.7462327661550763,3.7385571534537396,-0.7439254522323608,0.24492022128904237,28.0,-0.23436176776885986,-0.06996062402907804,-0.8690734925481903,0.5235987750192006,0.22200478315320993
1763142508.9485474,458.0,2.7462327661550763,3.7385571534537396,-0.7439254522323608,0.24492022128904237,28.0,-0.23436176776885986,-0.06996062402907804,-0.8689901010366988,0.5235987509038202,0.2255585195807061
1763142508.9798083,458.0,2.7462327661550763,3.7385571534537396,-0.7439254522323608,0.24421675500994888,28.0,-0.23436176776885986,-0.06996062402907804,-0.8540766953499054,0.5235987636864105,0.23302476286857887
1763142509.0095193,459.0,2.754205405648916,3.72743800923151,-0.7699034810066223,0.24421675500994888,28.0,-0.2256041169166565,-0.07055287029340965,-0.8545922164234666,0.5235987731317228,0.23205874926067446
1763142509.0229075,459.0,2.754205405648916,3.72743800923151,-0.7699034810066223,0.24421675500994888,28.0,-0.2256041169166565,-0.07055287029340965,-0.8545133214519262,0.5235987683495819,0.2238727034723815
1763142509.042492,459.0,2.754205405648916,3.72743800923151,-0.7699034810066223,0.24421675500994888,28.0,-0.2256041169166565,-0.07055287029340965,-0.854510810935975,0.5235987680982617,0.2334033112748146
1763142509.0762572,459.0,2.754205405648916,3.72743800923151,-0.7939943075180054,0.24348567864612292,28.0,-0.20151329040527344,-0.07055287029340965,-0.8536182218508853,0.5214542171060269,0.2334925160309853
1763142509.0881183,461.0,2.7614194491269295,3.7168326674409,-0.7939943075180054,0.24348567864612292,28.0,-0.23594021797180176,-0.07105374049121231,-0.8402638198277922,0.5235987249718022,0.2225925926815242
1763142509.1224835,461.0,2.7614194491269295,3.7168326674409,-0.7939943075180054,0.24348567864612292,28.0,-0.23594021797180176,-0.07105374049121231,-0.8400448137677582,0.5235984281726498,0.23399570285734897
1763142509.1465604,461.0,2.7614194491269295,3.7168326674409,-0.7939943075180054,0.2410154609045193,28.0,-0.23594021797180176,-0.07105374049121231,-0.7878843516367676,0.5235987183573653,0.22116330380431184
1763142509.1587,461.0,2.7614194491269295,3.7168326674409,-0.812930166721344,0.2410154609045193,28.0,-0.21700435876846313,-0.07105374049121231,-0.788010788828932,0.5154753495771217,0.22260075432457951
1763142509.183481,462.0,2.768604412023,3.705830852845196,-0.812930166721344,0.2410154609045193,28.0,-0.23421090841293335,-0.07158355098356295,-0.7892816478662001,0.5235987525676404,0.23184378468950229
1763142509.2120576,462.0,2.768604412023,3.705830852845196,-0.812930166721344,0.2410154609045193,28.0,-0.23421090841293335,-0.07158355098356295,-0.789029422140736,0.5235986847808377,0.22856290558220457
1763142509.2227337,462.0,2.768604412023,3.705830852845196,-0.812930166721344,0.23713191035220765,28.0,-0.23421090841293335,-0.07158355098356295,-0.7077220156874561,0.5235986911694284,0.2200126570635566
1763142509.2580354,463.0,2.7754282115396545,3.694798969468348,-0.8331677913665771,0.23713191035220765,28.0,-0.23117530345916748,-0.07204721159055803,-0.7093279416228028,0.5235987298252638,0.23017460773646486
1763142509.28855,463.0,2.7754282115396545,3.694798969468348,-0.8331677913665771,0.23713191035220765,28.0,-0.23117530345916748,-0.07204721159055803,-0.709275008434695,0.5235982521609631,0.22772277578677919
1763142509.3026223,463.0,2.7754282115396545,3.694798969468348,-0.8331677913665771,0.23713191035220765,28.0,-0.23117530345916748,-0.07204721159055803,-0.7092737198080276,0.5235983316278487,0.22086139676400585
1763142509.3253522,463.0,2.7754282115396545,3.694798969468348,-0.8331677913665771,0.23461559506558796,28.0,-0.23117530345916748,-0.07204721159055803,-0.6573295859707149,0.5235983301490068,0.22580340947066033
1763142509.3527048,464.0,2.781866832932409,3.6837626809296333,-0.8608393669128418,0.23461559506558796,28.0,-0.22070097923278809,-0.07242595581331535,-0.6580198440335558,0.5198070082682056,0.22436682379121678
1763142509.3643444,464.0,2.781866832932409,3.6837626809296333,-0.8608393669128418,0.23461559506558796,28.0,-0.22070097923278809,-0.07242595581331535,-0.6580221064353662,0.51986599102881,0.21990279142436045
1763142509.391671,464.0,2.781866832932409,3.6837626809296333,-0.8608393669128418,0.2324799550182528,28.0,-0.22070097923278809,-0.07242595581331535,-0.6143507093315791,0.5198658473271319,0.22572873887023132
1763142509.4206195,465.0,2.787806541704051,3.6729898020200955,-0.8824796676635742,0.2324799550182528,28.0,-0.21625351905822754,-0.07272868922817538,-0.6151017188828242,0.5130599299641085,0.2245443394281126
1763142509.4323742,465.0,2.787806541704051,3.6729898020200955,-0.8824796676635742,0.2324799550182528,28.0,-0.21625351905822754,-0.07272868922817538,-0.6150471003930769,0.5129968471718448,0.21938013734492365
1763142509.4597173,465.0,2.787806541704051,3.6729898020200955,-0.8824796676635742,0.22720889498665003,28.0,-0.21625351905822754,-0.07272868922817538,-0.508098571021699,0.5129958658861579,0.22148562910322334
1763142509.4888527,466.0,2.7932287012991672,3.6626908006067587,-0.8990258574485779,0.22720889498665003,28.0,-0.21689552068710327,-0.07300423328993413,-0.510010855811259,0.5144342006855062,0.21905806765350005
1763142509.501037,466.0,2.7932287012991672,3.6626908006067587,-0.8990258574485779,0.22720889498665003,28.0,-0.21689552068710327,-0.07300423328993413,-0.5100022471485289,0.5143967290087809,0.21468386068488543
1763142509.5268872,466.0,2.7932287012991672,3.6626908006067587,-0.8990258574485779,0.22225685671660073,28.0,-0.21689552068710327,-0.07300423328993413,-0.41154524712776797,0.5143945473772848,0.2175393436472915
1763142509.557921,467.0,2.798627333433208,3.6518655048346007,-0.9214579463005066,0.22225685671660073,28.0,-0.21164697408676147,-0.07324425912162816,-0.41312977628980735,0.506160901324009,0.2159653088315377
1763142509.569994,467.0,2.798627333433208,3.6518655048346007,-0.9214579463005066,0.22225685671660073,28.0,-0.21164697408676147,-0.07324425912162816,-0.41312265990569685,0.5060973830271399,0.2114709408660488
1763142509.5990756,467.0,2.798627333433208,3.6518655048346007,-0.943880558013916,0.2186468108861115,28.0,-0.18922436237335205,-0.07324425912162816,-0.4090664501222335,0.5039726974099847,0.21399223736638484
1763142509.6313064,468.0,2.803745300643496,3.641024381596803,-0.943880558013916,0.2186468108861115,28.0,-0.20640337467193604,-0.07344481563130109,-0.34293955377463026,0.49774472963075483,0.21416676199838822
1763142509.6617613,468.0,2.803745300643496,3.641024381596803,-0.943880558013916,0.2186468108861115,28.0,-0.20640337467193604,-0.07344481563130109,-0.34361639370543773,0.49769875201862807,0.21422870278137215
1763142509.6878603,468.0,2.803745300643496,3.641024381596803,-0.943880558013916,0.21432432577475585,28.0,-0.20640337467193604,-0.07344481563130109,-0.26057927616643023,0.49769783759778874,0.20838704042648418
1763142509.6985712,469.0,2.808585470587994,3.6300360697607283,-0.9705554246902466,0.21432432577475585,28.0,-0.19690287113189697,-0.07355190477124371,-0.2616284895121464,0.4821297397037046,0.20770150033209298
1763142509.7344363,469.0,2.808585470587994,3.6300360697607283,-0.9705554246902466,0.21432432577475585,28.0,-0.19690287113189697,-0.07355190477124371,-0.26163087447977634,0.4820166265975142,0.21172498624894973
1763142509.763648,469.0,2.808585470587994,3.6300360697607283,-0.9705554246902466,0.21432432577475585,28.0,-0.19690287113189697,-0.07355190477124371,-0.26163060475770694,0.48201500552000054,0.20766925994700475
1763142509.7898626,469.0,2.808585470587994,3.6300360697607283,-0.9892275929450989,0.21228751353381164,28.0,-0.17823070287704468,-0.07355190477124371,-0.25941559289379046,0.48021336181000684,0.20489192177301363
1763142509.805079,470.0,2.8132503222141274,3.618696012930493,-0.9892275929450989,0.21228751353381164,28.0,-0.19540053606033325,-0.0735862507953059,-0.22323101909221618,0.47954043202581936,0.20658728565170903
1763142509.8337488,470.0,2.8132503222141274,3.618696012930493,-0.9892275929450989,0.21228751353381164,28.0,-0.19540053606033325,-0.0735862507953059,-0.22346719752524005,0.47953562076113837,0.20907709699717567
1763142509.8560455,470.0,2.8132503222141274,3.618696012930493,-1.016102910041809,0.21164209464368056,28.0,-0.16852521896362305,-0.0735862507953059,-0.22277207505661753,0.4769377581656308,0.20733532068306254
1763142509.8724933,472.0,2.817902968371287,3.6068467510935447,-1.016102910041809,0.21164209464368056,28.0,-0.20285093784332275,-0.07366178727628965,-0.21141239714435778,0.4921279503762849,0.2071101627570919
1763142509.9030674,472.0,2.817902968371287,3.6068467510935447,-1.016102910041809,0.21164209464368056,28.0,-0.20285093784332275,-0.07366178727628965,-0.2114480430359643,0.4920416959337608,0.20863858047112732
1763142509.9077103,472.0,2.817902968371287,3.6068467510935447,-1.0332735776901245,0.21096893189863686,28.0,-0.18568027019500732,-0.07366178727628965,-0.21072457731723024,0.4903971649130218,0.20583564328560103
1763142509.941566,473.0,2.8220938442800123,3.5954842230712543,-1.0332735776901245,0.21096893189863686,28.0,-0.202836275100708,-0.0737114486642377,-0.1989056580727798,0.49205799130593464,0.21025374858588805
1763142509.9714847,473.0,2.8220938442800123,3.5954842230712543,-1.0332735776901245,0.21096893189863686,28.0,-0.202836275100708,-0.0737114486642377,-0.19894380872671916,0.49205015149345477,0.20815811749292248
1763142509.996793,473.0,2.8220938442800123,3.5954842230712543,-1.0332735776901245,0.21006519635400317,28.0,-0.202836275100708,-0.0737114486642377,-0.18213368285723952,0.49204991704773193,0.20589040781461856
1763142510.0103896,474.0,2.825965230580449,3.584284614980111,-1.0538902282714844,0.21006519635400317,28.0,-0.19937098026275635,-0.07373331474705483,-0.18220411031006503,0.4862877715316637,0.20559257038473294
1763142510.0444088,474.0,2.825965230580449,3.584284614980111,-1.0538902282714844,0.21006519635400317,28.0,-0.19937098026275635,-0.07373331474705483,-0.18220312744883105,0.486268874263391,0.20771019396379586
1763142510.0721326,474.0,2.825965230580449,3.584284614980111,-1.0538902282714844,0.2089769155901794,28.0,-0.19937098026275635,-0.07373331474705483,-0.16203907986583746,0.48626853851010127,0.20464162195736102
1763142510.0886927,474.0,2.825965230580449,3.584284614980111,-1.0710911750793457,0.2089769155901794,28.0,-0.18217003345489502,-0.07373331474705483,-0.16204431382733006,0.4846140835657023,0.20459967953091363
1763142510.112915,475.0,2.829340660662497,3.573729636553067,-1.0710911750793457,0.2089769155901794,27.61742547827111,-0.1993168592453003,-0.07368927915940811,-0.16210913872781937,0.4860728658773,0.2063664287375444
1763142510.1383314,475.0,2.829340660662497,3.573729636553067,-1.0710911750793457,0.2089769155901794,27.61742547827111,-0.1993168592453003,-0.07368927915940811,-0.16211226089003594,0.48607882402935326,0.20610718770527564
1763142510.1502614,475.0,2.829340660662497,3.573729636553067,-1.0710911750793457,0.20825927938513844,27.61742547827111,-0.1993168592453003,-0.07368927915940811,-0.14887979670420529,0.4860788923631782,0.20485098135058066
1763142510.1843653,476.0,2.832429371104344,3.5633197218745343,-1.094062089920044,0.20825927938513844,27.475367195799247,-0.19348812103271484,-0.0735989892225943,-0.14890021399017314,0.4761738077881469,0.20657942756090228
1763142510.2124865,476.0,2.832429371104344,3.5633197218745343,-1.094062089920044,0.20825927938513844,27.475367195799247,-0.19348812103271484,-0.0735989892225943,-0.14890475944098144,0.4761461130882747,0.20589589829956487
1763142510.2394636,476.0,2.832429371104344,3.5633197218745343,-1.1187043190002441,0.20640329144163652,27.475367195799247,-0.16884589195251465,-0.0735989892225943,-0.14693879305085442,0.47375828039791956,0.20384939024291385
1763142510.254094,477.0,2.835384228671573,3.552386614271795,-1.1187043190002441,0.20640329144163652,27.475367195799247,-0.1859835386276245,-0.07341973676683176,-0.1147711575545033,0.46319685811068145,0.20362145554721736
1763142510.2794435,477.0,2.835384228671573,3.552386614271795,-1.1187043190002441,0.20640329144163652,28.0,-0.1859835386276245,-0.07341973676683176,-0.11495449312860577,0.4631788760873979,0.2048052547635966
1763142510.3143003,477.0,2.835384228671573,3.552386614271795,-1.1401783227920532,0.2039662025736551,28.0,-0.16450953483581543,-0.07341973676683176,-0.11239446347350851,0.46107868405107383,0.20269010605202198
1763142510.3398936,478.0,2.838297689864488,3.5404936045364237,-1.1401783227920532,0.2039662025736551,28.0,-0.1816425323486328,-0.07315626083504095,-0.0705221609857549,0.4553591371874431,0.20212483998754907
1763142510.3559601,478.0,2.838297689864488,3.5404936045364237,-1.1401783227920532,0.2039662025736551,28.0,-0.1816425323486328,-0.07315626083504095,-0.07079890293584588,0.45538519666151356,0.2021943158339055
1763142510.3846214,478.0,2.838297689864488,3.5404936045364237,-1.1401783227920532,0.20317438231872495,28.0,-0.1816425323486328,-0.07315626083504095,-0.05653104539766857,0.45538574248344976,0.20230223108299245
1763142510.4144537,478.0,2.838297689864488,3.5404936045364237,-1.1631641387939453,0.20317438231872495,28.0,-0.15865671634674072,-0.07315626083504095,-0.05653323194087698,0.4531254412570819,0.20182206362798147
1763142510.426629,479.0,2.8409701896278117,3.5286677602918957,-1.1631641387939453,0.20317438231872495,27.849923750597817,-0.17578518390655518,-0.07290267413242071,-0.05652978109937886,0.444935358998382,0.2015243687643685
1763142510.4542913,479.0,2.8409701896278117,3.5286677602918957,-1.1631641387939453,0.20317438231872495,27.849923750597817,-0.17578518390655518,-0.07290267413242071,-0.05653289555233333,0.4449473946433348,0.20252653857045994
1763142510.483164,479.0,2.8409701896278117,3.5286677602918957,-1.182248592376709,0.20026125728385302,27.849923750597817,-0.1567007303237915,-0.07290267413242071,-0.05351855546041168,0.44305730737610377,0.19933503485879375
1763142510.4889805,480.0,2.843427790040755,3.516777130247509,-1.182248592376709,0.20026125728385302,27.849923750597817,-0.17382454872131348,-0.07264964684446457,-0.004198514490988306,0.44111741134507926,0.20015354126056376
1763142510.5212045,480.0,2.843427790040755,3.516777130247509,-1.182248592376709,0.20026125728385302,27.282749500934507,-0.17382454872131348,-0.07264964684446457,-0.004532986985004981,0.441153873876024,0.20023738463429977
1763142510.5478306,480.0,2.843427790040755,3.516777130247509,-1.182248592376709,0.20026125728385302,27.282749500934507,-0.17382454872131348,-0.07264964684446457,-0.0045329368682463156,0.44115451813462253,0.20018414566331091
1763142510.562503,480.0,2.843427790040755,3.516777130247509,-1.2036521434783936,0.1954919609907698,27.282749500934507,-0.1524209976196289,-0.07264964684446457,0.0003353276423510928,0.4390293301136315,0.195499775701162
1763142510.592913,481.0,2.845599145209985,3.5050032560421456,-1.2036521434783936,0.1954919609907698,27.14434997617623,-0.1695401668548584,-0.0723637987282021,0.08009727825807433,0.4332475458745004,0.19660705428683167
1763142510.6190035,481.0,2.845599145209985,3.5050032560421456,-1.2036521434783936,0.1954919609907698,27.14434997617623,-0.1695401668548584,-0.0723637987282021,0.07930395611143622,0.4332779872786034,0.19740230285194033
1763142510.6330545,481.0,2.845599145209985,3.5050032560421456,-1.2269489765167236,0.1936065966479506,27.14434997617623,-0.14624333381652832,-0.0723637987282021,0.08118569171981913,0.43095273103416104,0.19566179683740442
1763142510.6579869,482.0,2.8474729489435733,3.4932596770710296,-1.2269489765167236,0.1936065966479506,26.417862619572475,-0.16335797309875488,-0.07200939748637275,0.11319130224207523,0.4219290564632018,0.19513686236124525
1763142510.691316,482.0,2.8474729489435733,3.4932596770710296,-1.2269489765167236,0.1936065966479506,26.417862619572475,-0.16335797309875488,-0.07200939748637275,0.11323217044780864,0.42195443011777833,0.19493456201820697
1763142510.7032351,482.0,2.8474729489435733,3.4932596770710296,-1.2269489765167236,0.1933628840868572,26.417862619572475,-0.16335797309875488,-0.07200939748637275,0.11741271765391612,0.42195496821901163,0.1962737750106535
1763142510.7289546,483.0,2.8490616546720107,3.4814280107689854,-1.253891110420227,0.1933628840868572,26.417862619572475,-0.15352582931518555,-0.0715754268910411,0.12331671931829882,0.40404668781295144,0.19476731091152144
1763142510.7601097,483.0,2.8490616546720107,3.4814280107689854,-1.253891110420227,0.1933628840868572,25.962175374033897,-0.15352582931518555,-0.0715754268910411,0.12400869248056809,0.4040076781880526,0.19525342130668794
1763142510.7841246,483.0,2.8490616546720107,3.4814280107689854,-1.253891110420227,0.19302961907471222,25.962175374033897,-0.15352582931518555,-0.0715754268910411,0.12971550694149478,0.4040074638353348,0.19640469935109162
1763142510.7971234,484.0,2.850434922701992,3.469591508218109,-1.2751736640930176,0.19302961907471222,25.962175374033897,-0.14934873580932617,-0.07114515775748151,0.1569995713504907,0.3958639546703563,0.1967015481839921
1763142510.8263853,484.0,2.850434922701992,3.469591508218109,-1.2751736640930176,0.19302961907471222,25.385313795081185,-0.14934873580932617,-0.07114515775748151,0.16006951377917603,0.39590991720569224,0.195001147862762
1763142510.8536818,484.0,2.850434922701992,3.469591508218109,-1.2751736640930176,0.1928540501284574,25.385313795081185,-0.14934873580932617,-0.07114515775748151,0.16308081052005144,0.39591069311524324,0.19570853509290673
1763142510.8696554,484.0,2.850434922701992,3.469591508218109,-1.2919412851333618,0.1928540501284574,25.385313795081185,-0.13258111476898193,-0.07114515775748151,0.16308120618414196,0.39419733003950796,0.19687090713521793
1763142510.898235,485.0,2.8516023504333545,3.4570223874987023,-1.2919412851333618,0.1928540501284574,25.27629200224141,-0.1496819257736206,-0.0706367177270402,0.28817271727879534,0.395595603602586,0.19726969867629535
1763142510.9255443,485.0,2.8516023504333545,3.4570223874987023,-1.2919412851333618,0.1928540501284574,25.27629200224141,-0.1496819257736206,-0.0706367177270402,0.30089567737007805,0.39567815896221464,0.19736392989822849
1763142510.9381588,485.0,2.8516023504333545,3.4570223874987023,-1.2919412851333618,0.19256444188443247,25.27629200224141,-0.1496819257736206,-0.0706367177270402,0.30574002549357593,0.39567936689245886,0.1993029185033607
1763142510.9668515,486.0,2.8525570412078527,3.444249074839174,-1.3181383609771729,0.19256444188443247,24.82500002698695,-0.1405811309814453,-0.07013865046960195,0.8457121896653329,0.37864157862416664,0.2027015660259884
1763142510.9969392,486.0,2.8525570412078527,3.444249074839174,-1.3181383609771729,0.19256444188443247,24.82500002698695,-0.1405811309814453,-0.07013865046960195,0.8816911159054529,0.3786318086052266,0.20482229738338503
1763142511.0111604,486.0,2.8525570412078527,3.444249074839174,-1.336325764656067,0.1911924206446592,24.82500002698695,-0.12239372730255127,-0.07013865046960195,0.8828851033143392,0.3767544892252713,0.21156887494340212
1763142511.0375764,488.0,2.8532433953732084,3.431850353459706,-1.336325764656067,0.1911924206446592,24.17620799259653,-0.1565723419189453,-0.06965793618089813,1.9999809188040525,0.4061654171855799,0.218497763160222
1763142511.061825,488.0,2.8532433953732084,3.431850353459706,-1.336325764656067,0.1911924206446592,24.17620799259653,-0.1565723419189453,-0.06965793618089813,1.999998844812723,0.4060068129692668,0.22931934411838348
1763142511.0737374,488.0,2.8532433953732084,3.431850353459706,-1.336325764656067,0.18999298639194379,24.17620799259653,-0.1565723419189453,-0.06965793618089813,1.9999985434758203,0.4060053800410717,0.23592906057391608
1763142511.1017613,489.0,2.8536607378640246,3.41983191649909,-1.3608449697494507,0.18999298639194379,24.17620799259653,-0.14913558959960938,-0.06916942447964601,1.9999981447223876,0.3919861551855523,0.21232324979615802
1763142511.1268396,489.0,2.8536607378640246,3.41983191649909,-1.3608449697494507,0.18999298639194379,23.147922569548925,-0.14913558959960938,-0.06916942447964601,1.99999425045967,0.3920032979861029,0.22219466078703828
1763142511.1388595,489.0,2.8536607378640246,3.41983191649909,-1.3608449697494507,0.18999298639194379,23.147922569548925,-0.14913558959960938,-0.06916942447964601,1.999994426921448,0.39200355747235505,0.23186298690671775
1763142511.1701748,489.0,2.8536607378640246,3.41983191649909,-1.3798731565475464,0.18999298639194379,23.147922569548925,-0.13010740280151367,-0.06916942447964601,1.9999947481913214,0.39005486271379936,0.21279146473317118
1763142511.201538,490.0,2.85388305483746,3.407274679156282,-1.3798731565475464,0.18999298639194379,22.684011779602578,-0.1471853256225586,-0.06868208629602145,1.9999999757205191,0.3875886859427061,0.2168002942635315
1763142511.2269146,490.0,2.85388305483746,3.407274679156282,-1.3798731565475464,0.18999298639194379,22.684011779602578,-0.1471853256225586,-0.06868208629602145,1.999997867819484,0.3876676929512582,0.2392382914053756
1763142511.2399287,490.0,2.85388305483746,3.407274679156282,-1.3798731565475464,0.18999298639194379,22.684011779602578,-0.1471853256225586,-0.06868208629602145,1.9999978849790003,0.387668570069674,0.23941710557311743
1763142511.2710674,491.0,2.853932700405597,3.3954484140892816,-1.3973132371902466,0.18999298639194379,22.670688554041387,-0.1468183994293213,-0.06828398315171537,1.9999999811147093,0.386171335912871,0.21483953995981683
