t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,ddelta_cmd,v_cmd,delta_cmd
1762016992.2959108,229.0,0.42465513466504134,4.209072952347644,-1.4770991802215576,0.27693471621133325,-26.425275134237154,0.5085336565971375,-0.1772769521577467,9.999999999999536,-0.9298058243662053,0.35332879732705236,-0.4683112229946752
1762016992.3165433,229.0,0.42465513466504134,4.209072952347644,-1.4770991802215576,0.277185231589385,-26.425275134237154,0.5085336565971375,-0.1772769521577467,9.999999999999538,-0.9302488148614043,0.34847238674074893,-0.4678395359972649
1762016992.3378675,230.0,0.42699702248086685,4.194557774996123,-1.4756200313568115,0.277185231589385,-26.425275134237154,0.5185234546661377,-0.18370528865994357,9.999999999999966,-0.9240005420653025,0.34840324535281253,-0.46778860517004706
1762016992.3583343,230.0,0.42699702248086685,4.194557774996123,-1.4756200313568115,0.277185231589385,-26.353320976236365,0.5185234546661377,-0.18370528865994357,9.999999999999966,-0.9661502262572079,0.355047971152373,-0.46747493021478964
1762016992.37884,230.0,0.42699702248086685,4.194557774996123,-1.4756200313568115,0.2775253867081203,-26.353320976236365,0.5185234546661377,-0.18370528865994357,9.999999999999966,-0.9667723337223969,0.35366435994420403,-0.4673131251544785
1762016992.3995385,231.0,0.42732463015063277,4.192112182646179,-1.4731613397598267,0.2775253867081203,-26.353320976236365,0.5275527834892273,-0.18486005667259547,9.999999999999966,-0.9640880385996098,0.3520788763931787,-0.46713983263433334
1762016992.419832,231.0,0.42732463015063277,4.192112182646179,-1.4731613397598267,0.2775253867081203,-26.589871242065158,0.5275527834892273,-0.18486005667259547,9.999999999999966,-0.8258198468959725,0.35249849309239745,-0.4702722287789491
1762016992.4406607,231.0,0.42732463015063277,4.192112182646179,-1.4731613397598267,0.2776791959317467,-26.589871242065158,0.5275527834892273,-0.18486005667259547,9.999999999999966,-0.8260248744020383,0.34904979758579924,-0.4699761900821198
1762016992.4614563,231.0,0.42951500328421205,4.182896550951249,-1.4370055198669434,0.2776791959317467,-26.589871242065158,0.491396963596344,-0.1884764528570692,9.999999999999966,-0.8297506258668355,0.35068534903843596,-0.4701384909786317
1762016992.4817245,231.0,0.42951500328421205,4.182896550951249,-1.4370055198669434,0.2776791959317467,-26.819300335044343,0.491396963596344,-0.1884764528570692,9.999999999999966,-0.6945711883543393,0.3519918828519125,-0.47324663905413655
1762016992.5023565,231.0,0.42951500328421205,4.182896550951249,-1.4370055198669434,0.2777332389975005,-26.819300335044343,0.491396963596344,-0.1884764528570692,9.999999999999964,-0.6946132792190306,0.34835282212738305,-0.4729904239492351
1762016992.5233483,232.0,0.4316425151274378,4.174072833698576,-1.435755968093872,0.2777332389975005,-26.819300335044343,0.5016543865203857,-0.1919838565951757,9.999999995983277,-0.6915087149637852,0.34813824537791216,-0.4729536614786113
1762016992.5433009,232.0,0.4316425151274378,4.174072833698576,-1.435755968093872,0.2777332389975005,-26.802312780555337,0.5016543865203857,-0.1919838565951757,9.999999997062671,-0.7014277960429186,0.3514784896777434,-0.47296130203689396
1762016992.5638368,232.0,0.4316425151274378,4.174072833698576,-1.435755968093872,0.2777885156867962,-26.802312780555337,0.5016543865203857,-0.1919838565951757,9.999999997067778,-0.7015012347379767,0.34481274662417444,-0.4724903632474191
1762016992.585599,233.0,0.43376106332517833,4.165425421067797,-1.4338536262512207,0.2777885156867962,-26.802312780555337,0.5112780928611755,-0.19545588588287907,9.999999999999964,-0.6984051472082654,0.3439544397590616,-0.47240966736423323
1762016992.6056688,233.0,0.43376106332517833,4.165425421067797,-1.4338536262512207,0.2777885156867962,-26.775069782420445,0.5112780928611755,-0.19545588588287907,9.999999999999964,-0.714256159682353,0.354707117676542,-0.4728070836810117
1762016992.6261358,233.0,0.43376106332517833,4.165425421067797,-1.4338536262512207,0.27798932016907096,-26.775069782420445,0.5112780928611755,-0.19545588588287907,9.999999999999964,-0.714527678320915,0.3491954130035434,-0.47240099757401044
1762016992.6481564,234.0,0.4378050300132301,4.150813284646519,-1.394355058670044,0.27798932016907096,-26.775069782420445,0.4833245277404785,-0.2011014491711246,9.99999999997898,-0.7151198977243978,0.347412042031718,-0.4722776821303055
1762016992.6687105,234.0,0.4378050300132301,4.150813284646519,-1.394355058670044,0.27798932016907096,-26.927652163343605,0.4833245277404785,-0.2011014491711246,9.999999999993111,-0.6259498308667287,0.361195020089668,-0.47518444946136795
1762016992.6891487,234.0,0.4378050300132301,4.150813284646519,-1.394355058670044,0.2782054905028587,-26.927652163343605,0.4833245277404785,-0.2011014491711246,9.999999999848832,-0.6261939424412516,0.36054811516592056,-0.47513243535907007
1762016992.7092032,235.0,0.4418076306220902,4.136544875641968,-1.3933144807815552,0.2782054905028587,-26.927652163343605,0.4938480257987976,-0.20675010376061076,9.999999999999964,-0.6224592649056154,0.3585215572448018,-0.47497553806854986
1762016992.7294211,235.0,0.4418076306220902,4.136544875641968,-1.3933144807815552,0.2782054905028587,-27.100355042394707,0.4938480257987976,-0.20675010376061076,9.999999999999964,-0.5223048009375465,0.35259923973991897,-0.4768760451878612
1762016992.750234,235.0,0.4418076306220902,4.136544875641968,-1.3933144807815552,0.2782054905028587,-27.100355042394707,0.4938480257987976,-0.20675010376061076,9.999999999999964,-0.5222884423493547,0.34845552483513387,-0.4766595020498744
1762016992.7711058,236.0,0.4446471473656615,4.127815799278318,-1.3820587396621704,0.2782054905028587,-27.100355042394707,0.49417537450790405,-0.20998616576979678,9.999999999999963,-0.5209300097179985,0.35003147164299514,-0.47673205485456877
1762016992.79131,236.0,0.4446471473656615,4.127815799278318,-1.3820587396621704,0.2782054905028587,-27.06708014114967,0.49417537450790405,-0.20998616576979678,9.999999999999963,-0.5401851603635183,0.3521319393248799,-0.4764030644254362
1762016992.8120048,236.0,0.4446471473656615,4.127815799278318,-1.3820587396621704,0.27853073229517356,-27.06708014114967,0.49417537450790405,-0.20998616576979678,9.999999999999964,-0.5405166238617094,0.3482753192397534,-0.4761794782310247
1762016992.8334057,236.0,0.4475977602504395,4.118826826350623,-1.3787533044815063,0.27853073229517356,-27.06708014114967,0.49086993932724,-0.21337112465259708,9.999999999997645,-0.5395158634664503,0.34896673311913157,-0.47620980134460034
1762016992.853246,236.0,0.4475977602504395,4.118826826350623,-1.3787533044815063,0.27853073229517356,-27.059517944287563,0.49086993932724,-0.21337112465259708,9.999999999997504,-0.5438860854176422,0.3558451091262089,-0.4764827035064202
1762016992.8739378,236.0,0.4475977602504395,4.118826826350623,-1.3787533044815063,0.2791577320890862,-27.059517944287563,0.49086993932724,-0.21337112465259708,9.999999999997575,-0.54452981679193,0.34858283813765334,-0.47605808615804507
1762016992.8946164,236.0,0.4475977602504395,4.118826826350623,-1.3787533044815063,0.2791577320890862,-27.22606344438395,0.49086993932724,-0.21337112465259708,9.999999999996977,-0.4481848389391071,0.34900245483686776,-0.47831478404291505
1762016992.9152546,236.0,0.4475977602504395,4.118826826350623,-1.3787533044815063,0.2791577320890862,-27.22606344438395,0.49086993932724,-0.21337112465259708,9.999999999996952,-0.44816994568065754,0.34932431991865465,-0.47832910504698645
1762016992.9362042,238.0,0.45434579017707966,4.10108014678618,-1.3112244606018066,0.2791577320890862,-27.22606344438395,0.44656431674957275,-0.21956472179544823,9.999999999982837,-0.44924472717610986,0.353131864626801,-0.4785076983603732
1762016992.9565299,238.0,0.45434579017707966,4.10108014678618,-1.3112244606018066,0.2791577320890862,-27.32298474015438,0.44656431674957275,-0.21956472179544823,9.999999999994161,-0.3927176454925192,0.35234031494426804,-0.4797500543508577
1762016992.977349,238.0,0.45434579017707966,4.10108014678618,-1.3112244606018066,0.27947260888001657,-27.32298474015438,0.44656431674957275,-0.21956472179544823,9.999999999991939,-0.39294674641473887,0.34953667672053623,-0.4796291899377148
1762016992.9985662,239.0,0.4597277697302221,4.088388551834106,-1.300917625427246,0.27947260888001657,-27.32298474015438,0.44789761304855347,-0.22375628292208638,9.999999999999963,-0.39161446252258825,0.3513272002496452,-0.47968997490576093
1762016993.0188456,239.0,0.4597277697302221,4.088388551834106,-1.300917625427246,0.27947260888001657,-27.295884938676544,0.44789761304855347,-0.22375628292208638,9.999999999999963,-0.4072869993189378,0.35698010476014325,-0.47955984396761037
1762016993.0394049,239.0,0.4597277697302221,4.088388551834106,-1.300917625427246,0.2797284651968135,-27.295884938676544,0.44789761304855347,-0.22375628292208638,9.999999999999963,-0.40748282079847264,0.3536286879751335,-0.4794143715489707
1762016993.0607834,240.0,0.46513588830772656,4.075689229850264,-1.2973010540008545,0.2797284651968135,-27.295884938676544,0.4559401869773865,-0.22809241504867236,9.999999999999963,-0.4057048125815614,0.35273461830350267,-0.4793649591917812
1762016993.0808375,240.0,0.46513588830772656,4.075689229850264,-1.2973010540008545,0.2797284651968135,-27.276119139931296,0.4559401869773865,-0.22809241504867236,9.999999999999963,-0.4170839390052301,0.3600302268240104,-0.4794073436628981
1762016993.1013706,240.0,0.46513588830772656,4.075689229850264,-1.2973010540008545,0.2800247811375868,-27.276119139931296,0.4559401869773865,-0.22809241504867236,9.999999999999963,-0.4173160081690918,0.3544852875767955,-0.479165442289391
1762016993.1219785,241.0,0.47093605811267736,4.062844182938042,-1.2973010540008545,0.2800247811375868,-27.276119139931296,0.46761834621429443,-0.23239534112282906,9.999999999999886,-0.41527887678174547,0.35328127375233204,-0.47910027355504725
1762016993.1424885,241.0,0.47093605811267736,4.062844182938042,-1.2973010540008545,0.2800247811375868,-27.416471580568448,0.46761834621429443,-0.23239534112282906,9.999999999999927,-0.3347968749375626,0.35293556681263505,-0.48094872867969807
1762016993.163381,241.0,0.47093605811267736,4.062844182938042,-1.2816600799560547,0.2800247811375868,-27.416471580568448,0.45197737216949463,-0.23239534112282906,9.999999999952761,-0.33554716423722825,0.35167194834305887,-0.48091179873852724
1762016993.1839397,243.0,0.4813767200317084,4.042537598795998,-1.2816600799560547,0.2800247811375868,-27.416471580568448,0.47539079189300537,-0.2386110834710768,9.999999999998161,-0.3328315131430088,0.3539536141453857,-0.4809682828958619
1762016993.2042358,243.0,0.4813767200317084,4.042537598795998,-1.2816600799560547,0.2800247811375868,-27.48421103683647,0.47539079189300537,-0.2386110834710768,9.99999999999875,-0.29416454841615475,0.35307861796008744,-0.481838959797657
1762016993.224926,243.0,0.4813767200317084,4.042537598795998,-1.207379698753357,0.28044772143192265,-27.48421103683647,0.4011104106903076,-0.2386110834710768,9.999999999999956,-0.2976889204296104,0.35009455675907075,-0.4817632840277487
1762016993.2459722,244.0,0.48798892810210825,4.030716252553234,-1.207379698753357,0.28044772143192265,-27.48421103683647,0.4128456711769104,-0.24205136733784238,9.999999999999922,-0.29594887168509004,0.3502256869775764,-0.48175504592293267
1762016993.266281,244.0,0.48798892810210825,4.030716252553234,-1.207379698753357,0.28044772143192265,-27.46558900815,0.4128456711769104,-0.24205136733784238,9.999999999999739,-0.30662011475890283,0.3538329600793817,-0.4816150982213506
1762016993.2870977,244.0,0.48798892810210825,4.030716252553234,-1.2030411958694458,0.2812998557932105,-27.46558900815,0.40850716829299927,-0.24205136733784238,9.999999999999943,-0.3072450390558523,0.3512757087595187,-0.48151493255954125
1762016993.3084493,245.0,0.49468018213071707,4.019134045358788,-1.2030411958694458,0.2812998557932105,-27.46558900815,0.4202613830566406,-0.2454232796929113,9.999999999996586,-0.3060793895393674,0.3529875541574438,-0.48155917188706265
1762016993.328491,245.0,0.49468018213071707,4.019134045358788,-1.2030411958694458,0.2812998557932105,-27.450423638267413,0.4202613830566406,-0.2454232796929113,9.999999999993031,-0.31474922900790864,0.35994937666717913,-0.4815757611607413
1762016993.3488464,245.0,0.49468018213071707,4.019134045358788,-1.1910053491592407,0.28185903369129883,-27.450423638267413,0.40822553634643555,-0.2454232796929113,9.99999999999556,-0.31548628388016586,0.35458385287461613,-0.48139464185004843
1762016993.3709385,246.0,0.5016187454465456,4.007199730442763,-1.1910053491592407,0.28185903369129883,-27.55421638576248,0.41999882459640503,-0.24902697508910948,9.999999999999961,-0.3142240735993983,0.35148679553211887,-0.4812881454511704
1762016993.3908057,246.0,0.5016187454465456,4.007199730442763,-1.1910053491592407,0.28185903369129883,-27.55421638576248,0.41999882459640503,-0.24902697508910948,9.999999999999961,-0.2548893270996707,0.36591111956776334,-0.4830541966995649
1762016993.4110918,246.0,0.5016187454465456,4.007199730442763,-1.18826425075531,0.28211348417280346,-27.55421638576248,0.41725772619247437,-0.24902697508910948,9.99999999999987,-0.2550812926183615,0.3585480964469724,-0.48286150270849515
1762016993.4318485,247.0,0.507695661019651,3.9968691839995287,-1.18826425075531,0.28211348417280346,-27.55421638576248,0.4290500283241272,-0.2522264902115648,9.999999999987642,-0.25412625712616693,0.35497658613194194,-0.4827634414768774
1762016993.4522934,247.0,0.507695661019651,3.9968691839995287,-1.18826425075531,0.28211348417280346,-27.603002899152344,0.4290500283241272,-0.2522264902115648,9.999999999979584,-0.22631297612181192,0.3560590064810021,-0.4834367671501971
1762016993.4730122,247.0,0.507695661019651,3.9968691839995287,-1.183327078819275,0.2826819114675053,-27.603002899152344,0.42411285638809204,-0.2522264902115648,9.99999999999996,-0.22667881660169545,0.3546676330556398,-0.48339504784593046
1762016993.4940755,247.0,0.5092772183175474,3.9939719904377453,-1.183327078819275,0.2826819114675053,-27.603002899152344,0.42411285638809204,-0.25323253670693285,9.99999999999996,-0.22651864018890655,0.3553518943776613,-0.48340939459888466
1762016993.5143871,247.0,0.5092772183175474,3.9939719904377453,-1.183327078819275,0.2826819114675053,-27.58877340818818,0.42411285638809204,-0.25323253670693285,9.99999999999996,-0.23463584057682077,0.35940024185080577,-0.4833150195532549
1762016993.535517,247.0,0.5092772183175474,3.9939719904377453,-1.1783902645111084,0.28310366753349864,-27.58877340818818,0.41917604207992554,-0.25323253670693285,9.99999999999996,-0.23494730752109036,0.3565771210552269,-0.48324117156746194
1762016993.556353,247.0,0.5111807457747594,3.9911098107846215,-1.1783902645111084,0.28310366753349864,-27.58877340818818,0.41917604207992554,-0.2539987327436711,9.99999999999996,-0.2348204321567761,0.3615004647136741,-0.48335584953889693
1762016993.5767162,247.0,0.5111807457747594,3.9911098107846215,-1.1783902645111084,0.28310366753349864,-27.581881258219607,0.41917604207992554,-0.2539987327436711,9.99999999999996,-0.2387551279036804,0.3634245026470237,-0.48331234297613446
1762016993.596734,247.0,0.5111807457747594,3.9911098107846215,-1.174542784690857,0.2842527471003391,-27.581881258219607,0.4153285622596741,-0.2539987327436711,9.99999999999519,-0.23936235992943977,0.36182223181099515,-0.48325136334193464
1762016993.6175537,247.0,0.512633407412008,3.9889146838816956,-1.174542784690857,0.2842527471003391,-27.581881258219607,0.4153285622596741,-0.25459664062488296,9.999999999998057,-0.23926196735745275,0.3557640157160479,-0.48310563453177097
1762016993.6378968,247.0,0.512633407412008,3.9889146838816956,-1.174542784690857,0.2842527471003391,-27.66030769983599,0.4153285622596741,-0.25459664062488296,9.999999999998328,-0.1943946599296254,0.3582507214960787,-0.48420192258369177
1762016993.6588345,247.0,0.512633407412008,3.9889146838816956,-1.107306957244873,0.2931763541554913,-27.66030769983599,0.3480927348136902,-0.25459664062488296,9.999999999999753,-0.19895358208801048,0.36320704339499155,-0.48415672712490654
1762016993.6798525,247.0,0.512633407412008,3.9889146838816956,-1.107306957244873,0.2931763541554913,-27.696496079096313,0.3480927348136902,-0.25459664062488296,9.999999999999684,-0.17747519916539162,0.3661252868031941,-0.4846897104809859
1762016993.7001631,247.0,0.512633407412008,3.9889146838816956,-1.107306957244873,0.302032373301983,-27.696496079096313,0.3480927348136902,-0.25459664062488296,9.999999999999957,-0.18033732443181102,0.3787077883410452,-0.48477779176571484
1762016993.7204037,249.0,0.5252495698341554,3.9738789624053004,-1.1037380695343018,0.302032373301983,-27.696496079096313,0.36816543340682983,-0.2570706207886592,9.99999999997963,-0.17973429387922565,0.37546529566511466,-0.4847148892907758
1762016993.7407198,249.0,0.5252495698341554,3.9738789624053004,-1.1037380695343018,0.302032373301983,-27.687679617772886,0.36816543340682983,-0.2570706207886592,9.999999999997526,-0.1849274779285841,0.37152662073848924,-0.48452631115836003
1762016993.7618322,249.0,0.5252495698341554,3.9738789624053004,-1.1037380695343018,0.304236259640206,-27.687679617772886,0.36816543340682983,-0.2570706207886592,9.99999999999854,-0.18565685575157118,0.3704236413845811,-0.4844699856859711
1762016993.7827358,250.0,0.5377154136565858,3.958632024711055,-1.0196934938430786,0.304236259640206,-27.687679617772886,0.29597020149230957,-0.2601433992539989,9.999999999999956,0.4624015884472008,0.37502035158966857,-0.4799681039120395
1762016993.8026981,250.0,0.5377154136565858,3.958632024711055,-1.0196934938430786,0.304236259640206,-27.68826356343592,0.29597020149230957,-0.2601433992539989,9.999999999997458,0.47400250326274107,0.37764772433134947,-0.4797716415387551
1762016993.8232465,250.0,0.5377154136565858,3.958632024711055,-1.0196934938430786,0.31148532260198214,-27.68826356343592,0.29597020149230957,-0.2601433992539989,9.999999999999815,0.47821823535522134,0.37823298800725436,-0.4800593682655156
1762016993.8448179,252.0,0.5501147682770549,3.943603270510882,-1.0173099040985107,0.31148532260198214,-27.68826356343592,0.3173424005508423,-0.26343795751716936,9.999999999999952,-0.18888756598824696,0.3772912346198041,-0.48449435519680295
1762016993.8650422,252.0,0.5501147682770549,3.943603270510882,-1.0173099040985107,0.31148532260198214,-27.74272659616576,0.3173424005508423,-0.26343795751716936,9.999999999999952,-0.15445781516339852,0.38662293780583923,-0.48536248177178937
1762016993.8855178,252.0,0.5501147682770549,3.943603270510882,-1.0173099040985107,0.32325660516720944,-27.74272659616576,0.3173424005508423,-0.26343795751716936,9.99999999999995,-0.15765419394516203,0.39404546548825403,-0.48531793865511286
1762016993.90646,253.0,0.5625031477515778,3.9287644413995033,-1.012556552886963,0.32325660516720944,-27.74272659616576,0.32449543476104736,-0.2669244099680347,9.999999999995712,-0.15718979966882327,0.3923789196203048,-0.48528845485984495
1762016993.9264956,253.0,0.5625031477515778,3.9287644413995033,-1.012556552886963,0.32325660516720944,-27.775721469847333,0.32449543476104736,-0.2669244099680347,9.999999999999897,-0.1370299895207183,0.3953472309301481,-0.4857656495349986
1762016993.9472117,253.0,0.5625031477515778,3.9287644413995033,-1.012556552886963,0.32846695599288533,-27.775721469847333,0.32449543476104736,-0.2669244099680347,9.999999999999888,-0.13826030598983968,0.3945518177482557,-0.48569148308647425
1762016993.9681296,255.0,0.5757475031417177,3.9132247018017146,-0.9989941716194153,0.32846695599288533,-27.775721469847333,0.33480292558670044,-0.2707582449900728,9.999999999995536,-0.13775575145719035,0.3952670734855313,-0.48569800180397804
1762016993.9887986,255.0,0.5757475031417177,3.9132247018017146,-0.9989941716194153,0.32846695599288533,-27.758085480569548,0.33480292558670044,-0.2707582449900728,9.999999999999755,-0.14858312256037665,0.3979850452873172,-0.4855029071641509
1762016994.009149,255.0,0.5757475031417177,3.9132247018017146,-0.9989941716194153,0.32846695599288533,-27.758085480569548,0.33480292558670044,-0.2707582449900728,9.99999999999976,-0.14858307625333206,0.3980851810905399,-0.48550439469080175
1762016994.030163,255.0,0.5776648819360085,3.9109145838451065,-0.996067464351654,0.32846695599288533,-27.758085480569548,0.3318762183189392,-0.27139203555794833,9.99999999999995,-0.1485344287369925,0.3951001804801897,-0.4854597184793837
1762016994.0503592,255.0,0.5776648819360085,3.9109145838451065,-0.996067464351654,0.32846695599288533,-27.759481750689012,0.3318762183189392,-0.27139203555794833,9.99999999999995,-0.14767670388363127,0.39884812054366625,-0.48553372103643805
1762016994.0712075,255.0,0.5776648819360085,3.9109145838451065,-0.996067464351654,0.32846695599288533,-27.759481750689012,0.3318762183189392,-0.27139203555794833,9.99999999999995,-0.1476767036072924,0.3943706196281389,-0.48546759877693274
1762016994.0920548,256.0,0.5846075050413118,3.90453238074961,-0.9350879192352295,0.32846695599288533,-27.759481750689012,0.2828601002693176,-0.27217444262093576,9.99999999999989,1.2530011543268489,0.3963590305778455,-0.4759874704143429
1762016994.1120553,256.0,0.5846075050413118,3.90453238074961,-0.9350879192352295,0.32846695599288533,-27.80498030989408,0.2828601002693176,-0.27217444262093576,9.999999999987573,1.3083639970683947,0.398442808959107,-0.47613306619131796
1762016994.1326225,256.0,0.5846075050413118,3.90453238074961,-0.9350879192352295,0.32846695599288533,-27.80498030989408,0.2828601002693176,-0.27217444262093576,9.999999999983725,1.3079115036516413,0.39198404965122924,-0.4769809811124048
1762016994.1542492,257.0,0.5967715251119751,3.89407774020223,-0.8719318509101868,0.32846695599288533,-27.80498030989408,0.231686532497406,-0.2731593907963802,9.999999999999869,4.065642531609891,0.39109474835128294,-0.4598262332325312
1762016994.17392,257.0,0.5967715251119751,3.89407774020223,-0.8719318509101868,0.32846695599288533,-27.828445621305388,0.231686532497406,-0.2731593907963802,9.999999999994488,4.145727552195036,0.4010105770560778,-0.4556233929461942
1762016994.1945705,257.0,0.5967715251119751,3.89407774020223,-0.8719318509101868,0.32846695599288533,-27.828445621305388,0.231686532497406,-0.2731593907963802,9.999999999999936,4.146108272942562,0.3913856190177873,-0.4596112428749748
1762016994.215712,258.0,0.6089792069552489,3.8836887153913793,-0.8678404092788696,0.32846695599288533,-27.828445621305388,0.23959654569625854,-0.27429559441760254,9.999999999541489,3.7030403607511793,0.39151674923340263,-0.4623504088922423
1762016994.23581,258.0,0.6089792069552489,3.8836887153913793,-0.8678404092788696,0.32846695599288533,-27.817352750836672,0.23959654569625854,-0.27429559441760254,9.99999999999994,3.6978325443871296,0.39657599148482825,-0.46031881388990914
1762016994.2568662,258.0,0.6089792069552489,3.8836887153913793,-0.8678404092788696,0.32846695599288533,-27.817352750836672,0.23959654569625854,-0.27429559441760254,9.99999999999994,3.697796330101491,0.391187731597133,-0.462311529305751
1762016994.2773852,259.0,0.6212655855262853,3.873523670230965,-0.8543214797973633,0.32846695599288533,-27.817352750836672,0.23809814453125,-0.27543287609562717,9.999999999681746,3.7821319648358993,0.3953481358003271,-0.46020904989043043
1762016994.2980053,259.0,0.6212655855262853,3.873523670230965,-0.8543214797973633,0.32846695599288533,-27.81524450026865,0.23809814453125,-0.27543287609562717,9.999999999999938,3.78139353712914,0.39411312756270916,-0.46064419788579236
1762016994.3184826,259.0,0.6212655855262853,3.873523670230965,-0.8543214797973633,0.32846695599288533,-27.81524450026865,0.23809814453125,-0.27543287609562717,9.999999999999938,3.781402088010162,0.39389616665572674,-0.46072618339520005
1762016994.3394194,261.0,0.6339485118112387,3.8631319788408547,-0.8484369516372681,0.32846695599288533,-27.81524450026865,0.25631171464920044,-0.2767623446413675,9.999999233199837,2.7688093206408313,0.39261823815262104,-0.46770533061742814
1762016994.3596888,261.0,0.6339485118112387,3.8631319788408547,-0.8484369516372681,0.32846695599288533,-27.32899712575003,0.25631171464920044,-0.2767623446413675,9.99999999985527,2.4828570710316065,0.3948522251569636,-0.4604984676165294
1762016994.3806202,261.0,0.6339485118112387,3.8631319788408547,-0.8484369516372681,0.32846695599288533,-27.32899712575003,0.25631171464920044,-0.2767623446413675,9.999999999999389,2.4826078274303485,0.3913498562309186,-0.4613696230781575
1762016994.4019415,262.0,0.6495495463606697,3.8521734310550926,-0.7627454996109009,0.32846695599288533,-27.32899712575003,0.1826978325843811,-0.27721046594980947,9.99999999999367,6.521587026418567,0.394280020568039,-0.4340604183021607
1762016994.421639,262.0,0.6495495463606697,3.8521734310550926,-0.7627454996109009,0.32846695599288533,-26.490727085673374,0.1826978325843811,-0.27721046594980947,9.999999999535385,6.132476943885085,0.4004789036213755,-0.4181892480385929
1762016994.442279,262.0,0.6495495463606697,3.8521734310550926,-0.7627454996109009,0.32846695599288533,-26.490727085673374,0.1826978325843811,-0.27721046594980947,9.999999999999893,6.132366688709759,0.3911972683402968,-0.4238818811110795
1762016994.4636035,263.0,0.6602022399189784,3.8452199643295026,-0.7561954259872437,0.32846695599288533,-26.490727085673374,0.18824434280395508,-0.2772567041627918,9.999999998081865,5.812745609548482,0.3911448162408726,-0.4259173631880158
1762016994.4836218,263.0,0.6602022399189784,3.8452199643295026,-0.7561954259872437,0.32846695599288533,-26.488499449458203,0.18824434280395508,-0.2772567041627918,9.999999999999918,5.812128277130946,0.39803034481734767,-0.4218803953817794
1762016994.504257,263.0,0.6602022399189784,3.8452199643295026,-0.7561954259872437,0.32846695599288533,-26.488499449458203,0.18824434280395508,-0.2772567041627918,9.999999999999918,5.812101640551139,0.3918505352470352,-0.42547234880904594
1762016994.5257208,264.0,0.6735433161841134,3.836862360148306,-0.7245238423347473,0.32846695599288533,-26.488499449458203,0.1686883568763733,-0.27722371815354874,9.999999999999908,6.935910482556936,0.3916454952690078,-0.4184914600219613
1762016994.5455093,264.0,0.6735433161841134,3.836862360148306,-0.7245238423347473,0.32846695599288533,-26.39766581971531,0.1686883568763733,-0.27722371815354874,9.99999999996385,6.886734199133387,0.3998613995045901,-0.4115587278190069
1762016994.5661361,264.0,0.6735433161841134,3.836862360148306,-0.7245238423347473,0.3280342333137668,-26.39766581971531,0.1686883568763733,-0.27722371815354874,9.999999999999453,6.881909148543594,0.3910768739997985,-0.41734081082664287
1762016994.5871587,265.0,0.6863123713309272,3.8290397324766032,-0.7180361747741699,0.3280342333137668,-26.39766581971531,0.1743353009223938,-0.27725103183646693,9.999999992603822,6.554618793819186,0.3909886590789722,-0.4194619571372093
1762016994.6075437,265.0,0.6863123713309272,3.8290397324766032,-0.7180361747741699,0.3280342333137668,-26.38461866666895,0.1743353009223938,-0.27725103183646693,9.999999999999845,6.547687037679752,0.3949297182380822,-0.41669739766470465
1762016994.6279984,265.0,0.6863123713309272,3.8290397324766032,-0.7180361747741699,0.32780422445035023,-26.38461866666895,0.1743353009223938,-0.27725103183646693,9.999999999999867,6.545193650550746,0.3922082352230545,-0.41834479537857827
1762016994.649,267.0,0.7072478517538536,3.8178723514871735,-0.7115670442581177,0.32780422445035023,-26.38461866666895,0.19219249486923218,-0.2763001406549379,9.999998884656694,5.515492996243352,0.3902531959092175,-0.4260547773044771
1762016994.6693478,267.0,0.7072478517538536,3.8178723514871735,-0.7115670442581177,0.32780422445035023,-24.286642799730984,0.19219249486923218,-0.2763001406549379,9.999999999999831,4.268635967684831,0.3938890862057202,-0.3956726593302338
1762016994.6901336,267.0,0.7072478517538536,3.8178723514871735,-0.7115670442581177,0.3271918478746759,-24.286642799730984,0.19219249486923218,-0.2763001406549379,9.999999999999936,4.263147112740502,0.3904204550524099,-0.39692659569784333
1762016994.7112992,268.0,0.7205271758586582,3.8113285900654303,-0.6264780759811401,0.3271918478746759,-24.286642799730984,0.11929523944854736,-0.2754900146537334,9.999999999999913,8.438561882985127,0.39185335071281013,-0.36931687179643763
1762016994.731307,268.0,0.7205271758586582,3.8113285900654303,-0.6264780759811401,0.3271918478746759,-24.37776988627635,0.11929523944854736,-0.2754900146537334,9.999999993953534,8.566327720708967,0.3970818701102492,-0.36560226528509
1762016994.7519403,268.0,0.7205271758586582,3.8113285900654303,-0.6264780759811401,0.32587588107302123,-24.37776988627635,0.11929523944854736,-0.2754900146537334,9.999999996230128,8.548251074198049,0.3895121839970292,-0.37107443930572426
1762016994.7731907,269.0,0.733847590437507,3.804864657744331,-0.6222856640815735,0.32587588107302123,-24.37776988627635,0.1273135244846344,-0.27478969693817257,9.999999999365825,8.078201204988606,0.38877308642181563,-0.37466272080191904
1762016994.793206,269.0,0.733847590437507,3.804864657744331,-0.6222856640815735,0.32587588107302123,-24.03339981025953,0.1273135244846344,-0.27478969693817257,9.999999987861758,7.875412213108824,0.3947669294207961,-0.36520741671816015
1762016994.8138425,269.0,0.733847590437507,3.804864657744331,-0.6222856640815735,0.32587588107302123,-24.03339981025953,0.1273135244846344,-0.27478969693817257,9.999999999983466,7.875187715249908,0.3885799673766285,-0.37008131212171386
