t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761402300.5911434,164.0,17.132278439638952,11.87642055578427,-2.044699192047119,0.45012704472083287,-24.479348911188286,0.21858489514417734,0.061440796338714944,0.9034835491053731,-0.40885001457888187,0.530211588152471
1761402300.655317,165.0,17.129046290275618,11.869864734683343,-2.0305049419403076,0.4500730409141539,-23.42538028923211,0.21526052498018577,0.062114085199236266,0.9043890682171141,-0.40260732216151435,0.5198872909347221
1761402300.7200766,166.0,17.125833132877847,11.863121734193843,-2.006383180618286,0.4498595055545128,-23.06770036091863,0.2041269060176112,0.06301980639354067,0.904660140698687,-0.38262708220805086,0.49620649686304313
1761402300.8031921,167.0,17.12277827018414,11.85652477722321,-1.994991660118103,0.449599969134624,-21.922916937926505,0.20335892344452855,0.06357159412776478,0.905246421899772,-0.38088021151778984,0.48682698679509456
1761402300.8664532,169.0,17.11680228312489,11.843007281439862,-1.9830645322799683,0.4498595055545128,-21.822828620019443,0.21932886173365862,0.06231888115600625,0.9027773815626648,-0.4097089894927422,0.4979576512286269
1761402300.928797,169.0,17.113985011692087,11.836209529645169,-1.9713460206985474,0.4500730409141539,-23.47459592650392,0.21261118254366096,0.06099385480608416,0.9036873567240454,-0.39788179370140503,0.4903406630357122
1761402301.0154805,170.0,17.111295857558552,11.829600137236095,-1.9602776765823364,0.45012704472083287,-22.79694752418541,0.21356177222609807,0.06121099997343275,0.9040484461185578,-0.3994222369645302,0.48270836527253375
1761402301.0777884,171.0,17.108570406617226,11.822681587618783,-1.9478740692138672,0.45012704472083287,-22.885208421741844,0.2154813247442311,0.060957950847933075,0.9033700826531476,-0.402867697975688,0.4978365615128314
1761402301.166604,172.0,17.10589823466505,11.815678365722343,-1.9362214803695679,0.4504368676667604,-23.082618796158062,0.2185162589864511,0.060541080880845546,0.9025368405948663,-0.4083256166005857,0.4900268301682877
1761402301.2897556,173.0,17.103324729097686,11.808689458834989,-1.924665927886963,0.4504368676667604,-23.395334498290545,0.2219487176652457,0.060062102714488134,0.9031197614885262,-0.4144967566714125,0.49889324576540617
1761402301.3616877,174.0,17.100812652776003,11.801813559602717,-1.9110356569290161,0.4504368676667604,-23.748914779132985,0.2234266595602632,0.05965531876607764,0.9029498485276621,-0.4171871198622393,0.5241091349520459
1761402301.4258583,174.0,17.098441832279285,11.794833323200617,-1.9016659259796143,0.4504368676667604,-23.90306123532471,0.21452960659570008,0.0591548801399633,0.9030274184627994,-0.40145818487853513,0.513263988231055
1761402301.4900372,175.0,17.096185555711777,11.788026103506695,-1.889284610748291,0.4504368676667604,-23.00185964452279,0.21341900352618115,0.05959192370941133,0.9036729145921842,-0.399208016558088,0.5060686195864909
1761402301.5513244,176.0,17.094074355483837,11.781348633328184,-1.8797398805618286,0.45038154371354705,-23.00185964452279,0.21748582062002964,0.05934321305644328,0.903024354382138,-0.4064411775933424,0.4966104990771275
1761402301.6225693,177.0,17.09210667790625,11.775071925809192,-1.8693770170211792,0.4513025012952777,-22.87293449656713,0.22250831442872032,0.058732524078983564,0.8995480731574496,-0.4154589671840159,0.48726487322995726
1761402301.7004535,177.0,17.090361752464755,11.768976641867244,-1.8612099885940552,0.45131087972140244,-23.80404538050828,0.21592311661162755,0.058076592096902586,0.901675195618414,-0.4038751164876908,0.4871056933833687
1761402301.7740257,178.0,17.088677346874462,11.763111775991678,-1.8509756326675415,0.4522478972533569,-23.140339625099173,0.21778144605730354,0.05829238407399365,0.8971231721455798,-0.4070104566183082,0.49458651799004094
1761402301.8540266,179.0,17.08707534554173,11.757009328901937,-1.8399734497070312,0.45260742872324106,-23.319981381921544,0.22135856453039437,0.05807070871689367,0.897912758969862,-0.4134067670224981,0.4982940460718544
1761402301.9107978,180.0,17.08548062876088,11.75081564459205,-1.8149572610855103,0.45160773285121464,-23.686462972537246,0.2112939677402288,0.05876455514707557,0.9023220590612435,-0.39561111277845035,0.5069487228607968
1761402301.9832156,180.0,17.083863985619484,11.74417811455112,-1.8040369749069214,0.45092550291791506,-22.666847090679237,0.19717660527478031,0.05933191377988401,0.9022392451650667,-0.3699700892586956,0.4918178126471655
1761402302.063848,182.0,17.080673634379362,11.730234183530454,-1.7922488451004028,0.4514171233355658,-21.19772466060161,0.20897828398354168,0.05910349618568876,0.8996514784238928,-0.390922599059971,0.4929323648747924
1761402302.1165555,183.0,17.079144460872996,11.723071582267712,-1.779760479927063,0.4516589757664626,-22.39821504242118,0.21404622171752052,0.05811121260789994,0.8998652245090325,-0.4001429060344188,0.5014938218051396
1761402302.21154,184.0,17.077747331227357,11.71603976682301,-1.7712857723236084,0.45389717143986613,-22.92649971787208,0.22140983055897312,0.05720718307922214,0.890657474982604,-0.4134040124022633,0.4869098414062528
1761402302.2875051,184.0,17.076501959567132,11.709503262060744,-1.7626153230667114,0.4540883920369133,-23.686305144423628,0.21509609401246532,0.05632946298058837,0.895479071728085,-0.4023157719090745,0.5086070308380923
1761402302.3647316,185.0,17.075438283752366,11.703656752889115,-1.7578812837600708,0.4540883920369133,-23.050995761937852,0.22233539955061765,0.0562345529438168,0.8932956970951444,-0.41508221361352127,0.5113431329794846
1761402302.4305851,186.0,17.07449468234576,11.698155938357484,-1.7494659423828125,0.4540883920369133,-23.782458991002454,0.230081167157294,0.055522859291031325,0.894072290095659,-0.4289237755998013,0.5090355332593802
1761402302.4966521,186.0,17.073700542554615,11.692935729324054,-1.740591049194336,0.4527582704323904,-24.575522074685015,0.22347285707463183,0.05498112634552575,0.89950129050806,-0.4174315992312428,0.5024181231350191
1761402302.5813532,187.0,17.07290723138386,11.68773741449748,-1.729386806488037,0.4516589757664626,-23.917068871346633,0.22397119729762416,0.05555111788709513,0.901505262427563,-0.4181309658965556,0.4950061136468067
1761402302.6445,187.0,17.072121843318392,11.682091944030311,-1.7165641784667969,0.4516589757664626,-23.95713962960119,0.2112719881378049,0.055650428124915934,0.8997550942119183,-0.3956446298110583,0.5046327760036351
1761402302.730075,188.0,17.071335550684893,11.67590384175961,-1.7073575258255005,0.4527582704323904,-22.668767475189473,0.21218893422269147,0.05627905518467039,0.8965376586662142,-0.39685570656925107,0.4966627740377658
1761402302.7905817,189.0,17.070549609247642,11.669346684273114,-1.694305419921875,0.4540647574838736,-22.738157062100306,0.21343995413815886,0.05617305575972024,0.8924403924838298,-0.39909358722603855,0.5070834495286886
1761402302.8611596,190.0,17.06975362340642,11.66257540799525,-1.6814223527908325,0.4541984411209855,-22.866378178788192,0.21488922306231384,0.05599708768021706,0.8944453602706474,-0.4017084154661061,0.4954794126362766
1761402302.9472144,190.0,17.06908859474057,11.656131436789346,-1.6749428510665894,0.45455421145659214,-23.016196801095685,0.20891615016656662,0.055403463110052086,0.8915869595240474,-0.39105741078614575,0.49330014638961717
1761402303.013234,191.0,17.068543883721777,11.649467130300547,-1.6635396480560303,0.45553803620460265,-23.016196801095685,0.20972130929725186,0.055697318132516625,0.8897650369270134,-0.39235258286365876,0.5087272369572775
1761402303.0760684,192.0,17.067997879261362,11.642613299253634,-1.6512476205825806,0.45553803620460265,-22.40593918535987,0.21159731257723635,0.05555870943734355,0.8905138869754938,-0.39572699459891375,0.5051496952473339
1761402303.1526768,193.0,17.06756918994056,11.635750092365665,-1.6402193307876587,0.45553803620460265,-22.480147079144555,0.21510963119436521,0.055288667365804005,0.8900827687744569,-0.40205897666424983,0.4996251350922592
1761402303.2262707,194.0,17.067236553134627,11.628791157690822,-1.6277633905410767,0.45455421145659214,-22.67348662991408,0.21758744790626317,0.05507574647305605,0.8945154369505497,-0.40655257182828725,0.5050333011464905
1761402303.2786374,194.0,17.066934328444624,11.620911927523325,-1.614213466644287,0.45455421145659214,-23.03628247821037,0.20482628397118408,0.05481992149984871,0.8918577669442315,-0.38385524078551836,0.5074343117553769
1761402303.3666508,195.0,17.06669768089792,11.61322867092163,-1.6026651859283447,0.45553803620460265,-21.993285240988186,0.2034250090489378,0.055426616515351204,0.8897805832450805,-0.38091380018415455,0.491834167550904
1761402303.429203,196.0,17.066569264360993,11.605634584619693,-1.5917024612426758,0.45700692137181753,-21.824753108841616,0.20612681751226836,0.05521140883547667,0.8842632214403889,-0.38574622751960463,0.5029637720409403
1761402303.5252988,197.0,17.06648797782689,11.598121890572719,-1.5686531066894531,0.45709646619327404,-22.101630799966557,0.19791757012764055,0.05562317822989121,0.8877084291939018,-0.37099936208553935,0.49523278014381744
1761402303.597814,198.0,17.0665144114721,11.590694258202504,-1.56094229221344,0.4575588228846251,-21.256697649547256,0.20171710931548148,0.05569279371923497,0.8834308557927548,-0.3776724825146837,0.512780412666871
1761402303.6753411,199.0,17.06674792563142,11.577658514244494,-1.5520703792572021,0.4575588228846251,-21.639039286319758,0.2080047484384968,0.054211669780669006,0.8850752717024196,-0.3891019831292766,0.5127648206751935
1761402303.7361343,199.0,17.06674792563142,11.577658514244494,-1.5520703792572021,0.4575588228846251,-22.29390143347811,0.20998944656660434,0.05376152930199986,0.8851081977202261,-0.39279013085279146,0.5158782452798925
1761402303.8065193,200.0,17.06699210036773,11.570565355478106,-1.536455750465393,0.4575588228846251,-22.505216732256294,0.2090378589011248,0.05374920945427945,0.8852018100827952,-0.3911302497855939,0.5082936298831268
1761402303.8674383,201.0,17.06735921808895,11.563270353734577,-1.5255794525146484,0.4580894876831063,-22.410112552612205,0.21197092605209233,0.053574573870914646,0.8827806690249606,-0.39638348926609973,0.504858949507057
1761402303.93765,202.0,17.06781024413693,11.555782500899035,-1.513048768043518,0.45862439656739773,-22.711101003616683,0.2144719672298807,0.053206330097758284,0.8818980319027298,-0.40092436380691826,0.49707270029400724
1761402304.0100048,203.0,17.068359733787823,11.547839406157394,-1.5015900135040283,0.4589644546113836,-22.971273950103992,0.21790775341937252,0.05270854387608765,0.8810013739176236,-0.40712275466353975,0.4983333717218282
1761402304.078969,204.0,17.068989121095125,11.539544061895974,-1.4877851009368896,0.45946116325492414,-23.32641558596088,0.21932773045705245,0.052205517709707584,0.8795019190785467,-0.4097274932249823,0.5015165090024888
1761402304.1507185,204.0,17.069695344450462,11.532012122324332,-1.4783227443695068,0.45946116325492414,-23.32641558596088,0.21032915933165297,0.05170905145434284,0.8804947064903992,-0.3937482368449525,0.501366860554004
1761402304.2267973,205.0,17.07044999750828,11.524700900541168,-1.467387318611145,0.45946116325492414,-22.56011216193332,0.21063083507493907,0.05207619680479535,0.8804388159118859,-0.3935629330996797,0.5038741299337831
1761402304.2824686,206.0,17.071315704633566,11.517445029890078,-1.4548732042312622,0.45946116325492414,-22.56011216193332,0.21215989331832752,0.051967093678682186,0.8797075227698888,-0.3959131988647998,0.5077939595113856
1761402304.3659763,207.0,17.07227576493891,11.510233012744651,-1.443668007850647,0.4589644546113836,-22.684155348476683,0.21538574334925586,0.051709467338445295,0.8823327080338006,-0.4014960297745706,0.4938592988914431
1761402304.428309,208.0,17.073224916751258,11.503400529918268,-1.4310290813446045,0.45862439656739773,-23.004027997341733,0.2177791710742234,0.05143410783439196,0.8823112573932335,-0.40561553780364634,0.5051474806559825
1761402304.4919722,208.0,17.074261717935805,11.496476571192868,-1.4209810495376587,0.4589644546113836,-23.24005842107803,0.20850790702058397,0.05097058766839115,0.8807804022647128,-0.38936308934009284,0.49940601845362
1761402304.5600722,209.0,17.075360179275716,11.489543066698914,-1.4094843864440918,0.45946116325492414,-23.24005842107803,0.2083179330315783,0.051395924408211495,0.8803750773911379,-0.3880956596148588,0.4952449557372516
1761402304.6469808,210.0,17.07649520006735,11.482876889804135,-1.3992491960525513,0.45946116325492414,-22.2362433432772,0.21197444864265957,0.05120325426972542,0.8803702796964774,-0.39403664674816974,0.4938092776692276
1761402304.7112238,211.0,17.077724455885743,11.476218234693098,-1.3888304233551025,0.4589644546113836,-22.57663683215744,0.21665388828313947,0.05078650643941378,0.8827573806260398,-0.4017421773129113,0.5068565697831969
1761402304.7826436,212.0,17.07921762455847,11.469046097177861,-1.3747596740722656,0.4581670581466739,-23.018131212426187,0.21796356971016628,0.050588594731265146,0.8852633892002626,-0.40328832222985556,0.5013250582726257
1761402304.856504,212.0,17.080838938241452,11.461531106721877,-1.3607122898101807,0.4594579644475867,-23.1067187906827,0.20436909882499332,0.05043121715723335,0.8782621562751477,-0.3793309144346998,0.5024191251886335
1761402304.9191844,213.0,17.082623357372906,11.453873127306139,-1.3494540452957153,0.4594579644475867,-21.734060435946457,0.20304828561876942,0.05116696164306084,0.8835658379933676,-0.37506618686818216,0.5071771731376601
1761402305.0040927,214.0,17.08445319058307,11.446231033685658,-1.3378299474716187,0.45885485173422635,-21.4897095456119,0.2047584272830716,0.05113053182905859,0.8830176330640332,-0.37704563180041734,0.4987740823129914
1761402305.0607493,215.0,17.086296199644366,11.438782960560715,-1.3177931308746338,0.45756394543331363,-21.603123386007532,0.1990586698866048,0.05149503030326817,0.8897842165115494,-0.36570634605548996,0.5119777103790065
1761402305.1412683,216.0,17.088117438881902,11.431792596602865,-1.3093676567077637,0.45756394543331363,-20.953430170130336,0.20291591527827313,0.05152523673436238,0.8862982738362649,-0.3721174662374813,0.49471012595758584
1761402305.2811697,217.0,17.08990296853921,11.425347733284532,-1.301208257675171,0.45756394543331363,-21.320760298509587,0.210074149733964,0.05094302981646038,0.8889479881331651,-0.3855845580505997,0.5025307715980983
1761402305.3513865,217.0,17.091566393625584,11.419423505907918,-1.2902610301971436,0.45756394543331363,-22.092367821716454,0.201456996116812,0.05032194384438331,0.887260403120023,-0.3703051517626951,0.505331437815394
1761402305.4052143,219.0,17.095261796982314,11.407125765357902,-1.2793872356414795,0.45756394543331363,-21.216922327953863,0.21632756465120995,0.04989463927745649,0.8911541114919848,-0.39821498136217687,0.5019308125224473
1761402305.4950836,219.0,17.097389950670618,11.400530755418503,-1.2677549123764038,0.45756394543331363,-22.816037770933473,0.2095455616358235,0.04869449872191654,0.8877114984931053,-0.3866232819162292,0.4879236370296651
1761402305.5690837,220.0,17.099587784211263,11.393779629377974,-1.2558696269989014,0.45756394543331363,-22.151882315296536,0.209801454327879,0.04898891096805766,0.8924953864886955,-0.3876834522426549,0.5028400146823521
1761402305.663,221.0,17.101804941417768,11.387045226513571,-1.2463186979293823,0.4578324321072985,-22.212625600565733,0.2146240911477677,0.048542912911730185,0.8893434416468415,-0.397534215171462,0.5067154235119998
1761402305.7296703,222.0,17.104090967046005,11.380564847835098,-1.2391809225082397,0.458450375277207,-22.777032741370313,0.22343255769354098,0.047653753784004174,0.8900585479102976,-0.4147148472601602,0.5174408098044592
1761402305.8105216,222.0,17.106323081026957,11.374279968289333,-1.2271085977554321,0.458450375277207,-23.761410449419753,0.21440665321885,0.04684004748882541,0.8892832451666727,-0.3988583071634213,0.5119801167449131
1761402305.8940864,223.0,17.10868786289749,11.367956622770071,-1.2150319814682007,0.458450375277207,-22.85289762419665,0.21363775019194664,0.047371818179902214,0.8929529293884448,-0.39784210128381475,0.5140613008654537
1761402305.9559498,224.0,17.111145733035634,11.361675963487318,-1.2033191919326782,0.458450375277207,-22.794673316178816,0.21585104635142827,0.047317000919211906,0.8924267845229529,-0.40208870217176007,0.5205516710278082
1761402306.009328,225.0,17.113922022486925,11.354929763499305,-1.1904066801071167,0.4578324321072985,-22.794673316178816,0.21769089253533425,0.04714514712379847,0.8979041025621423,-0.40572640331766924,0.5097756521594151
1761402306.092234,226.0,17.116938931544375,11.347647113079834,-1.1753370761871338,0.4578324321072985,-23.037985624334592,0.21733721333299805,0.04696498053330944,0.8973811099965482,-0.4053983078039675,0.4951942854911656
1761402306.1923153,227.0,17.12016606794207,11.340198898359574,-1.162819266319275,0.4579844029813189,-23.227612058912804,0.2188396637263308,0.04674285982518795,0.9002150065575246,-0.4082280670763776,0.5066440007183203
1761402306.2714403,227.0,17.123423961787644,11.332919507419964,-1.1509822607040405,0.45858864166346847,-23.389745322259913,0.2075894958135427,0.04633435721078828,0.8949656372317946,-0.38796312957500867,0.5295919977413515
1761402306.3227432,228.0,17.12687246173117,11.325398661648974,-1.1361668109893799,0.45908503364021525,-23.389745322259913,0.20331127583492492,0.046999507874468015,0.9013894051164998,-0.38017441367304194,0.5255807866385963
1761402306.3910472,229.0,17.130519860875896,11.317759452115071,-1.1228634119033813,0.45908503364021525,-22.228649931335084,0.20267517584192696,0.047077879483184495,0.9014666011054578,-0.3785956953960556,0.5010977689715335
1761402306.4609506,230.0,17.1338102011201,11.310981511613909,-1.1139600276947021,0.459597384210521,-21.78238938232596,0.20757320402617907,0.04664648129930207,0.903898370323153,-0.3871094592486364,0.4983708224238219
1761402306.5374968,231.0,17.137225312610006,11.30415309261124,-1.1006711721420288,0.4605401383662914,-22.179738224538397,0.2098871479115232,0.046099153211394475,0.9038670726008105,-0.3911530878196533,0.4995320427161538
1761402306.6065848,232.0,17.14067180673489,11.297430782851029,-1.089242935180664,0.4620331535499216,-22.179738224538397,0.21334697281274329,0.045557957732764554,0.9038481270683363,-0.39717763710675696,0.507057000350909
1761402306.6858912,233.0,17.144419255747877,11.290530277179919,-1.0759013891220093,0.4620331535499216,-22.75660232319577,0.21503217535500507,0.04521089349219079,0.9120654661036667,-0.39969344499288584,0.4982876288347845
1761402306.750283,234.0,17.148070554292666,11.28388410386722,-1.063288688659668,0.4620331535499216,-22.900747497136685,0.2168111512426365,0.044934569268211114,0.7080815035437245,-0.40341440399544687,0.4916613636259987
1761402306.8527074,235.0,17.15231363814705,11.276509533479862,-1.0506114959716797,0.4620067460775996,-23.11394274372464,0.218721678065938,0.04454329583671518,0.8403724618664048,-0.41058768323709727,0.4933226771700515
1761402306.8962984,235.0,17.156728326868574,11.269065515957305,-1.0364123582839966,0.46184110061213013,-23.524941369540013,0.20578174306925856,0.044113324944628995,0.7788348629564892,-0.38511556152471216,0.515863143127457
1761402306.9927685,236.0,17.161054241132664,11.261955617077296,-1.0271103382110596,0.46184110061213013,-22.065496300176797,0.20587440285739955,0.044653341099912425,0.8141337890333098,-0.39158981738152077,0.49529639080483295
1761402307.0564826,237.0,17.165172335361355,11.255322911368562,-1.0156720876693726,0.46184110061213013,-22.436443836259787,0.20947248534826768,0.044119193043966054,0.8029581301709022,-0.40305000093451293,0.5132755135185734
1761402307.11946,238.0,17.169336647796932,11.248853570110057,-1.004832148551941,0.46184110061213013,-23.093063986291476,0.21454538929847056,0.0433905393127545,0.8159568315002681,-0.4188441827623513,0.5037065347841292
1761402307.1814952,239.0,17.173314812874306,11.242708651797304,-0.9820888042449951,0.46195399169362483,-23.998003945888836,0.20851658334803025,0.04334179062205177,0.8177078569063871,-0.4164840958140069,0.4973515081223494
1761402307.2521527,240.0,17.17719909825032,11.23693173146839,-0.9707184433937073,0.4627076470639675,-23.862780924464793,0.21067812111730522,0.04324803840091587,0.8194711175392333,-0.43172444747880595,0.4904908624263808
1761402307.336072,240.0,17.181312283358515,11.23096138659818,-0.959669828414917,0.4627076470639675,-24.735988753152956,0.20240052818358922,0.04242039435602812,0.8190820686952694,-0.41312107099901235,0.4917522933454596
1761402307.4230406,242.0,17.18944820497917,11.21942111432173,-0.9467239379882812,0.4627076470639675,-23.67009379616784,0.21372727366996447,0.042067789053035695,0.8325244390913761,-0.4819085418100563,0.5039848851421147
1761402307.5140297,243.0,17.193521656931978,11.213948027677462,-0.9375680685043335,0.4627076470639675,-27.611325557020002,0.2311633129511792,0.038986372175867326,0.8332108011604209,-0.4886921905584085,0.5125915843012766
1761402307.5952058,243.0,17.197348218551994,11.208909181627483,-0.9306225776672363,0.4621995310863896,-27.999999999999783,0.2254391018502231,0.03834821664464863,0.8381346814702361,-0.4886921905583341,0.5242124061914614
1761402307.661966,244.0,17.201202303854082,11.20395756111668,-0.9177563190460205,0.46147228318836897,-27.999999999995524,0.27483880458407794,0.038229315638643166,0.8405365095601632,-0.4886921905584123,0.5234434300445258
1761402307.7274344,245.0,17.205268258112824,11.198903081747307,-0.9036081433296204,0.46111385271410943,-28.0,0.31767269092818085,0.0378901452813486,0.833747474745901,-0.4886921905584123,0.5130620573662389
1761402307.8400905,246.0,17.209303142437285,11.194071879346073,-0.8923743963241577,0.4608245443332244,-28.0,0.35808509457646,0.03719660322032567,0.8316219357137069,-0.4886921905584111,0.5081698266883586
1761402307.8979352,247.0,17.213022896408063,11.189548704035271,-0.8820831179618835,0.4586925371475291,-28.0,0.393772259023653,0.03642798796973304,0.8333251165397823,-0.4886921905584089,0.5376357265672002
1761402307.982912,247.0,17.21698057547602,11.184847379072034,-0.8718171119689941,0.4560223882051666,-27.999999999999808,0.3830428487926425,0.035497424320022106,0.8404044340204325,-0.48869219055840873,0.49856533002553877
1761402308.0479474,248.0,17.220874555523267,11.180402544554331,-0.8615398406982422,0.4553172178364307,-27.999999999999797,0.4136437402585367,0.0344023999587547,0.8372625731691276,-0.4886921905584038,0.5106655649430315
1761402308.1969297,249.0,17.224745806255214,11.176065627347866,-0.8477632999420166,0.4553172178364307,-27.999999999999513,0.43551983698399965,0.03338674711471184,0.8316631823952371,-0.4886921905583872,0.5056642897927562
1761402308.2452774,250.0,17.229055647457344,11.171433791171916,-0.8277679085731506,0.4553172178364307,-27.999999999998565,0.44582920535596005,0.03256575643259256,0.8302458121776417,-0.48869219055834334,0.5690057368402794
1761402308.3371103,251.0,17.23727377713663,11.162862411687858,-0.8182663917541504,0.4553172178364307,-27.99999999999605,0.46128457053692085,0.029068884371582504,0.8303184915542191,-0.4886921905581983,0.4925812458836804
1761402308.398823,252.0,17.241463263217298,11.158552269322744,-0.8044766783714294,0.4553172178364307,-27.99999999998774,0.4671038018086371,0.027762590509870712,0.82633570368367,-0.4886921905581688,0.5095011308864397
1761402308.4615204,252.0,17.24554919152721,11.154476603765199,-0.793940007686615,0.4553172178364307,-27.999999999986052,0.45656713112381686,0.026355762270432934,0.8267456616151817,-0.4886921905580816,0.5026876510802646
1761402308.539701,253.0,17.249632764391954,11.150495899186987,-0.7796378135681152,0.456141607616413,-27.999999999981053,0.45666907673100443,0.0251359307394881,0.8303304695004694,-0.48869219055819735,0.4980088876235955
1761402308.5987105,254.0,17.25501815581206,11.14543926673856,-0.7593713998794556,0.4584880915001678,-27.999999999987686,0.4457230843957447,0.023618984269724787,0.8261251056533339,-0.4886921905583231,0.5044568291102968
1761402308.6846387,255.0,17.26065414881935,11.14023963744415,-0.7464780807495117,0.4584880915001678,-27.99999999999489,0.43639501709306483,0.021794574169481495,0.8378196753728525,-0.488692190558368,0.4913790192744108
1761402308.739335,255.0,17.266440052341274,11.135100780816948,-0.7336269617080688,0.4584880915001678,-27.999999999997463,0.4235438980516304,0.020066955226574867,0.830332574590217,-0.4886921905583912,0.5068917446015182
1761402308.823252,256.0,17.27252196957553,11.129826190477683,-0.7199414968490601,0.4578452464111273,-27.999999999998792,0.40796424154048516,0.01845443398388099,0.8539289808380903,-0.48869219055840235,0.4931514493332374
1761402308.8962188,257.0,17.27806534435316,11.124991184932787,-0.7080219984054565,0.4578452464111273,-27.99999999999943,0.38891420964008105,0.016905429346863166,0.8575407521098738,-0.48869219055841023,0.5059957160594628
1761402308.9540563,258.0,17.28327183907239,11.120688247495684,-0.6961588263511658,0.4578452464111273,-27.999999999999883,0.3645726263881297,0.01576720785930886,0.8745096925661415,-0.4886921905584118,0.5100691231843665
1761402309.0382864,258.0,17.288635462313657,11.116348943751456,-0.6809660792350769,0.4578452464111273,-27.99999999999997,0.34937987927204084,0.014954571615911256,0.8646033665166214,-0.48869219055841223,0.4954834813806328
1761402309.1109471,259.0,17.29426001595712,11.11193677458571,-0.6657764315605164,0.4578452464111273,-27.999999999999996,0.31636391285663557,0.014282942294872269,0.8949625276630585,-0.4886921905584121,0.5072703119601921
1761402309.1840394,260.0,17.299790579469466,11.10771127220766,-0.6539244055747986,0.4578452464111273,-27.999999999999993,0.2813376605868907,0.013631410715742797,0.9014277591333381,-0.4886921905584122,0.5070212935642033
1761402309.2314692,261.0,17.30594460932639,11.103259845990982,-0.6403299570083618,0.4578452464111273,-27.999999999999996,0.23922107819324445,0.013315640939945157,0.92089415948832,-0.48869219055841223,0.5093582289210524
1761402309.3328762,261.0,17.31187906096473,11.098981367089412,-0.6276286840438843,0.4578452464111273,-27.999999999999996,0.2265198052287669,0.013171232049331875,0.9078233607093712,-0.48869219055841223,0.4879066532012798
1761402309.3925672,262.0,17.317667763348275,11.094949133293202,-0.6157875061035156,0.4578452464111273,-27.999999999999996,0.1808086157203288,0.01329989858543643,0.9389002327254145,-0.37348507280776433,0.5182866534091635
1761402309.4696367,263.0,17.323259291766995,11.091097480529282,-0.6004949808120728,0.4578452464111273,-27.999999999999996,0.1054016307913761,0.018728693999394908,0.8509789621068921,-0.22598796950646177,0.503695566919524
1761402309.5152986,264.0,17.328917911131448,11.087350365556155,-0.5902841687202454,0.4576283842676709,-22.270422048691763,0.026404939815567907,0.025201436279648243,0.9146963320704288,-0.06920223136742759,0.5139886983192078
1761402309.5974422,264.0,17.33438564795815,11.08380577201135,-0.5784221887588501,0.4552837145739329,-16.54084409738353,-0.009499253025692767,0.03221272767495956,0.8863146830502912,0.004637234540167956,0.488706809511424
1761402309.672633,265.0,17.34008166095031,11.08021943458289,-0.565016508102417,0.4538145078901493,-5.081688194767065,-0.08380575149992886,0.036388949986866856,0.9134857079145445,0.15307637303185842,0.49911785001192216
1761402309.741223,265.0,17.346097105184555,11.076481927255495,-0.5527674555778503,0.4538145078901493,0.6478897565411668,-0.11822113598809869,0.043474773039019296,0.8956981810788843,0.21975629965320215,0.5034243475079392
1761402309.8131888,266.0,17.352222188566678,11.072755147466179,-0.5429054498672485,0.4538145078901493,6.377467707849399,-0.19357726414950527,0.047640710742006605,0.9106328118260114,0.36550216530459034,0.49969044434388465
1761402309.8818483,266.0,17.358296724983404,11.069007654111259,-0.5367737412452698,0.4538145078901493,12.107045659157631,-0.22331034669123406,0.054671450722903206,0.9002316171143949,0.4170033647811811,0.500423551371339
1761402309.9644485,267.0,17.364582058131397,11.065155842042518,-0.5301388502120972,0.4538145078901493,17.836623610465864,-0.29948454054713913,0.05845228691356057,0.9109364534898172,0.4886921905584122,0.500373148198631
1761402310.0299222,267.0,17.370303134355535,11.061648228565184,-0.5290080308914185,0.4538145078901493,23.566201561774097,-0.3137579535928001,0.0627156487938274,0.9045950581807074,0.48869219055841223,0.5076784412592074
1761402310.0833335,268.0,17.381036139740104,11.055027648217376,-0.5299790501594543,0.4535268880528991,27.999999999999996,-0.3786944449387888,0.06568903414056797,0.9126506307990226,0.4886921905584123,0.49887563497621584
1761402310.1641157,268.0,17.386216652962098,11.051821503741479,-0.5330437421798706,0.4534350679762926,28.0,-0.3756138175478885,0.06718398214867119,0.9129779236973684,0.4886921905584123,0.48330517480624463
1761402310.2467983,269.0,17.391012878611143,11.048786323916339,-0.5385958552360535,0.45339871303253143,28.0,-0.44136067005610347,0.06854140392320908,0.9128621074241057,0.4886921905584103,0.49365358002952253
1761402310.3028615,269.0,17.396310713908402,11.045330133698036,-0.5483109354972839,0.4532670625951214,27.999999999999886,-0.43162274186692473,0.06991469454092479,0.9207610448129802,0.4886921905584123,0.506307528503267
1761402310.3708065,270.0,17.401184177424422,11.042101711814894,-0.558738112449646,0.4525816362187709,28.0,-0.49772979170195786,0.07114054340313161,0.9166914242013278,0.4886921905584123,0.49191957868598285
1761402310.4363954,270.0,17.406090170513234,11.038821047071,-0.5692964792251587,0.4525816362187709,28.0,-0.48717142492644516,0.07266812357308725,0.9292198474267348,0.4886921905584123,0.4915834437320286
1761402310.511713,270.0,17.410937362627127,11.035503675013373,-0.5813159346580505,0.4525816362187709,28.0,-0.4751519694935533,0.07414708995335645,0.9189121458452653,0.4886921905584123,0.48714525794599584
